objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,169.8724263,-0.089248833,19.41513,17.53132,16.5784,16.15435,15.7886,756,301,3,361,3.14146E+17,GALAXY,0.1026829,279,51984,71
1.23765E+18,156.4027607,0.809949085,19.42652,18.11687,17.25933,16.8205,16.52178,756,301,5,271,3.06392E+17,GALAXY,0.1485441,272,51941,536
1.23765E+18,156.5880648,0.684936069,16.57869,15.17572,14.42223,14.03672,13.70485,756,301,5,272,3.06394E+17,GALAXY,0.02150348,272,51941,542
1.23765E+18,156.5605839,0.639266335,19.53465,18.29648,17.58384,17.1594,16.91076,756,301,5,272,3.06395E+17,GALAXY,0.09909654,272,51941,548
1.23765E+18,156.5621263,0.789944724,19.2964,17.93431,17.22332,16.85847,16.59285,756,301,5,272,3.064E+17,GALAXY,0.1061503,272,51941,564
1.23765E+18,156.6518906,0.735598038,19.51674,17.44206,16.42658,15.9675,15.59328,756,301,5,273,3.06395E+17,GALAXY,0.1057054,272,51941,545
1.23765E+18,156.7650328,0.699870899,19.07736,17.06346,16.04441,15.6052,15.2357,756,301,5,273,3.07464E+17,GALAXY,0.1057171,273,51957,339
1.23765E+18,156.8085122,0.818741982,18.57648,17.00995,16.2635,15.90564,15.64535,756,301,5,274,3.06415E+17,GALAXY,0.03168469,272,51941,619
1.23765E+18,157.3897695,0.664233286,19.53235,17.74739,16.76812,16.32729,15.9744,756,301,5,278,3.07473E+17,GALAXY,0.09667995,273,51957,372
1.23765E+18,157.3945648,0.805325304,18.59346,17.10492,16.32561,15.92187,15.62621,756,301,5,278,3.07474E+17,GALAXY,0.05115105,273,51957,374
1.23765E+18,157.4587792,0.635570475,19.04427,17.65329,16.91657,16.46498,16.15501,756,301,5,278,3.07474E+17,GALAXY,0.09626278,273,51957,376
1.23765E+18,157.6012038,0.637089203,17.91168,16.92295,16.47628,16.24303,16.04051,756,301,5,279,3.07484E+17,GALAXY,0.02889339,273,51957,413
1.23765E+18,157.7374597,0.746968531,18.90058,17.60722,16.84225,16.41111,16.09988,756,301,5,280,3.07496E+17,GALAXY,0.09942333,273,51957,454
1.23765E+18,157.7587352,0.767368382,19.12449,18.22033,17.88967,17.58995,17.53048,756,301,5,280,3.07497E+17,GALAXY,0.09899052,273,51957,458
1.23765E+18,157.8635929,0.768466605,18.8987,17.39146,16.578,16.15617,15.841,756,301,5,281,3.07494E+17,GALAXY,0.09558981,273,51957,448
1.23765E+18,158.0109635,0.837199949,18.94138,17.25409,16.34307,15.8991,15.55957,756,301,5,282,3.07495E+17,GALAXY,0.09934915,273,51957,452
1.23765E+18,158.0242605,0.629883707,19.59087,17.6812,16.73215,16.24731,15.89347,756,301,5,282,3.07505E+17,GALAXY,0.06497008,273,51957,489
1.23765E+18,158.0569735,0.709313995,18.73335,16.81311,15.86671,15.44,15.09746,756,301,5,282,3.07495E+17,GALAXY,0.09947041,273,51957,451
1.23765E+18,158.2596027,0.630420611,19.53537,18.29675,17.73877,17.37401,17.18549,756,301,5,283,3.07519E+17,GALAXY,0.1177771,273,51957,538
1.23765E+18,158.7107563,0.676398786,16.96598,15.19288,14.40707,14.01788,13.72297,756,301,5,286,3.0754E+17,GALAXY,0.03203462,273,51957,616
1.23765E+18,158.6115299,0.670521953,19.04733,17.57475,16.8489,16.45473,16.19681,756,301,5,286,3.0753E+17,GALAXY,0.1017605,273,51957,578
1.23765E+18,158.7656969,0.647286834,18.54875,17.2275,16.68754,16.33424,16.12362,756,301,5,287,3.07541E+17,GALAXY,0.05588527,273,51957,619
1.23765E+18,159.3388221,0.830695949,19.57189,17.46902,16.38713,15.93416,15.58698,756,301,5,291,3.08593E+17,GALAXY,0.122065,274,51913,349
1.23765E+18,159.5007377,0.806104903,19.21813,17.86672,17.08195,16.65679,16.38265,756,301,5,292,3.08604E+17,GALAXY,0.1218275,274,51913,389
1.23765E+18,159.5704733,0.669742757,19.40006,17.39215,16.49324,16.06934,15.75228,756,301,5,292,3.08603E+17,GALAXY,0.06587137,274,51913,386
1.23765E+18,159.592068,0.819844093,18.05873,16.62534,15.93321,15.52947,15.25512,756,301,5,292,3.08602E+17,GALAXY,0.05103173,274,51913,384
1.23765E+18,159.6277211,0.811520709,19.23807,18.14504,17.63919,17.29317,17.1258,756,301,5,293,3.08603E+17,GALAXY,0.11535,274,51913,387
1.23765E+18,159.8070179,0.70257841,19.2222,17.69105,17.00965,16.58371,16.31236,756,301,5,294,3.08615E+17,GALAXY,0.1078745,274,51913,429
1.23765E+18,159.8341439,0.637330186,18.44902,16.42925,15.44031,14.94453,14.58471,756,301,5,294,3.08617E+17,GALAXY,0.08006289,274,51913,437
1.23765E+18,159.8535618,0.6612882,19.47313,18.11729,17.60119,17.27324,17.10882,756,301,5,294,3.08612E+17,GALAXY,0.08026232,274,51913,421
1.23765E+18,159.9468398,0.717252102,19.24465,18.19994,17.85101,17.56373,17.48061,756,301,5,295,3.08614E+17,GALAXY,0.08014129,274,51913,426
1.23765E+18,159.979003,0.688743463,18.90791,16.96309,16.05193,15.61976,15.27147,756,301,5,295,3.08629E+17,GALAXY,0.05083571,274,51913,480
1.23765E+18,160.0030418,0.691705903,17.60548,16.46694,15.92924,15.59998,15.38998,756,301,5,295,3.08626E+17,GALAXY,0.05120463,274,51913,471
1.23765E+18,160.0165069,0.660429278,18.72284,16.93864,16.01935,15.57325,15.2256,756,301,5,295,3.08626E+17,GALAXY,0.09736669,274,51913,469
1.23765E+18,160.0200599,0.764686114,19.54963,17.58287,16.45092,15.95997,15.5414,756,301,5,295,3.08627E+17,GALAXY,0.1328742,274,51913,474
1.23765E+18,160.1436883,0.817416633,17.68877,15.87753,14.97462,14.50853,14.19058,756,301,5,296,3.08627E+17,GALAXY,0.06582478,274,51913,473
1.23765E+18,160.1862629,0.787206899,18.26329,16.8078,16.12281,15.7339,15.46403,756,301,5,296,3.08634E+17,GALAXY,0.0650432,274,51913,500
1.23765E+18,160.2127697,0.804798083,18.9158,17.42592,16.71157,16.30406,16.02871,756,301,5,296,3.08631E+17,GALAXY,0.05986328,274,51913,488
1.23765E+18,160.2606795,0.828794828,18.18992,16.73129,16.06364,15.68037,15.4111,756,301,5,297,3.09718E+17,GALAXY,0.06515635,275,51910,348
1.23765E+18,160.292285,0.668454047,18.94286,17.80907,17.21217,16.81616,16.6088,756,301,5,297,3.08629E+17,GALAXY,0.09476225,274,51913,481
1.23765E+18,160.4724051,0.793217695,15.80268,14.81617,14.40695,14.19956,14.07907,756,301,5,298,3.08637E+17,GALAXY,0.01879655,274,51913,509
1.23765E+18,160.3830447,0.793288379,18.28393,16.85998,16.16743,15.76906,15.47896,756,301,5,298,3.08635E+17,GALAXY,0.05951072,274,51913,503
1.23765E+18,160.4980545,0.694174997,19.28029,18.16749,17.48803,17.07026,16.84647,756,301,5,298,3.08637E+17,GALAXY,0.1453534,274,51913,510
1.23765E+18,160.540555,0.793530391,19.05568,17.38961,16.50775,16.08875,15.75363,756,301,5,299,3.08636E+17,GALAXY,0.09971159,274,51913,507
1.23765E+18,160.7183204,0.825910031,19.00067,17.89044,17.16147,16.7746,16.51403,756,301,5,300,3.08646E+17,GALAXY,0.1642609,274,51913,545
1.23765E+18,160.8044664,0.656633087,19.4235,18.32027,17.52735,17.07713,16.82989,756,301,5,300,3.09727E+17,GALAXY,0.125153,275,51910,381
1.23765E+18,160.8180762,0.79848931,19.5599,17.63291,16.57571,16.14054,15.77948,756,301,5,300,3.08659E+17,GALAXY,0.1247656,274,51913,590
1.23765E+18,160.9415213,0.796779644,19.05398,17.89139,17.19519,16.80192,16.58892,756,301,5,301,3.09742E+17,GALAXY,0.1227445,275,51910,435
1.23765E+18,161.0093762,0.672671282,19.18663,17.85979,17.32774,17.00044,16.82256,756,301,5,302,3.08669E+17,GALAXY,0.07233182,274,51913,628
1.23765E+18,161.0809281,0.677355801,19.25705,18.20449,17.67189,17.25336,17.0744,756,301,5,302,3.0867E+17,GALAXY,0.06481998,274,51913,630
1.23765E+18,127.9264756,48.98348126,17.79119,15.96024,15.09341,14.64843,14.31681,1331,301,3,164,4.98921E+17,GALAXY,0.05382339,443,51873,535
1.23765E+18,128.0264455,49.04193687,18.69203,17.60727,17.09397,16.61407,16.49216,1331,301,3,164,4.98921E+17,GALAXY,0.09113408,443,51873,537
1.23765E+18,128.0765893,48.9319666,19.3056,18.11543,17.27961,16.87573,16.55245,1331,301,3,164,4.98921E+17,GALAXY,0.1468625,443,51873,536
1.23765E+18,128.1890803,49.14645843,18.02139,16.15993,15.73891,15.49675,15.42442,1331,301,3,165,4.98917E+17,GALAXY,0.02388959,443,51873,521
1.23765E+18,128.2644857,49.23193973,18.37611,17.15672,16.30552,15.86671,15.57025,1331,301,3,166,4.98919E+17,GALAXY,0.1319281,443,51873,530
1.23765E+18,128.4919798,49.33540611,18.16746,16.84846,16.2298,15.82586,15.54955,1331,301,3,167,4.9893E+17,GALAXY,0.05352432,443,51873,568
1.23765E+18,128.8113276,49.57581187,18.2647,16.85979,16.21399,15.8455,15.62684,1331,301,3,169,4.98944E+17,GALAXY,0.04210113,443,51873,621
1.23765E+18,128.9020418,49.5952153,16.7678,15.12709,14.38485,13.99355,13.66074,1331,301,3,169,5.01095E+17,GALAXY,0.04238393,445,51873,253
1.23765E+18,129.0675767,49.84450838,18.66635,17.32217,16.6337,16.22146,15.84027,1331,301,3,171,5.01084E+17,GALAXY,0.05206013,445,51873,214
1.23765E+18,129.2306805,50.01550028,18.90903,17.70745,17.20181,16.90505,16.73328,1331,301,3,173,5.01083E+17,GALAXY,0.05259138,445,51873,209
1.23765E+18,129.4704867,50.10790405,19.50688,18.11283,17.31582,16.82007,16.488,1331,301,3,174,5.01062E+17,GALAXY,0.1194147,445,51873,132
1.23765E+18,129.6855207,50.04101641,18.87169,17.56965,16.73726,16.28421,15.97775,1331,301,3,174,5.01052E+17,GALAXY,0.1307701,445,51873,97
1.23765E+18,129.715727,50.07230807,19.49536,18.40123,17.45934,17.06776,16.69713,1331,301,3,174,5.01048E+17,GALAXY,0.1307165,445,51873,81
1.23765E+18,129.7949817,50.20042125,19.14455,18.24567,17.76194,17.37677,17.40249,1331,301,3,175,5.01066E+17,GALAXY,0.07250893,445,51873,147
1.23765E+18,129.8692829,50.20093946,17.6132,16.53643,16.05323,15.82542,15.70077,1331,301,3,175,5.01064E+17,GALAXY,0.02523475,445,51873,141
1.23765E+18,129.7082082,50.31584997,18.99784,18.11275,17.74207,17.49578,17.34396,1331,301,3,175,5.01065E+17,GALAXY,0.04885171,445,51873,145
1.23765E+18,130.0164466,50.28441538,18.79272,17.69136,17.23534,16.89355,16.72157,1331,301,3,176,5.01067E+17,GALAXY,0.05112578,445,51873,150
1.23765E+18,130.4144728,50.78842997,17.32138,16.41348,16.16534,15.86857,15.77429,1331,301,3,180,5.01179E+17,GALAXY,0.05434483,445,51873,557
1.23765E+18,130.4548747,50.78642413,16.63874,15.30206,14.6177,14.16863,13.92643,1331,301,3,180,5.01177E+17,GALAXY,0.05439333,445,51873,552
1.23765E+18,130.4864708,50.88954014,18.93454,17.06873,16.17731,15.78159,15.4347,1331,301,3,180,5.01176E+17,GALAXY,0.07315006,445,51873,549
1.23765E+18,130.6989321,50.98067449,18.98193,17.06804,16.07784,15.64033,15.26591,1331,301,3,181,5.03355E+17,GALAXY,0.1149191,447,51877,282
1.23765E+18,130.8762577,50.92627381,19.276,18.07863,17.49824,17.19225,17.00183,1331,301,3,182,5.01188E+17,GALAXY,0.1132453,445,51873,591
1.23765E+18,130.9964064,51.09027071,18.45722,16.71208,15.64732,15.20328,14.80447,1331,301,3,183,5.03358E+17,GALAXY,0.1263436,447,51877,292
1.23765E+18,131.1079129,51.25657664,19.07169,17.12204,16.18715,15.76911,15.41851,1331,301,3,184,5.01195E+17,GALAXY,0.08043646,445,51873,618
1.23765E+18,131.2165207,51.28948359,18.43599,17.21641,16.63373,16.29602,16.05364,1331,301,3,184,5.03346E+17,GALAXY,0.05496111,447,51877,250
1.23765E+18,131.21936,51.29798055,19.18215,18.127,17.65243,17.32767,17.0864,1331,301,3,185,5.01195E+17,GALAXY,0.05547151,445,51873,615
1.23765E+18,131.2797221,51.31612259,19.33033,17.42178,16.47794,16.01962,15.67314,1331,301,3,185,5.01193E+17,GALAXY,0.08040103,445,51873,611
1.23765E+18,131.4987007,51.51311844,18.61836,17.02332,16.24752,15.84475,15.4919,1331,301,3,186,5.03337E+17,GALAXY,0.0560684,447,51877,216
1.23765E+18,131.5619982,51.4849902,19.33589,18.17126,17.36816,16.96664,16.67628,1331,301,3,186,5.03336E+17,GALAXY,0.1532406,447,51877,214
1.23765E+18,131.5136164,51.53415681,19.36061,17.86038,17.07976,16.68505,16.38017,1331,301,3,187,5.03334E+17,GALAXY,0.09613949,447,51877,208
1.23765E+18,131.6040261,51.49232105,19.17633,17.28621,16.3728,15.95884,15.60894,1331,301,3,187,5.03336E+17,GALAXY,0.09513412,447,51877,215
1.23765E+18,131.7822892,51.6210201,19.17295,18.05204,17.4448,17.11973,17.00537,1331,301,3,188,5.03329E+17,GALAXY,0.119028,447,51877,188
1.23765E+18,131.9699386,51.71005896,19.52385,18.27466,17.49801,17.0617,16.75901,1331,301,3,189,5.03329E+17,GALAXY,0.1199684,447,51877,189
1.23765E+18,131.8262785,51.79042067,19.41385,18.1572,17.51643,17.18049,17.01155,1331,301,3,189,5.03327E+17,GALAXY,0.1190915,447,51877,181
1.23765E+18,132.2048032,51.80154807,18.8338,17.65979,17.1943,16.89042,16.74483,1331,301,3,190,5.03322E+17,GALAXY,0.09548683,447,51877,161
1.23765E+18,132.1376041,51.97040303,19.08741,17.72324,17.18134,16.84836,16.56591,1331,301,3,190,5.03322E+17,GALAXY,0.04258896,447,51877,164
1.23765E+18,132.2462967,51.99148487,19.48085,18.17558,17.57254,17.23234,17.03474,1331,301,3,191,5.03324E+17,GALAXY,0.118621,447,51877,170
1.23765E+18,132.4695901,52.06033949,19.33495,17.46912,16.43871,16.00573,15.65728,1331,301,3,192,5.80628E+18,GALAXY,0.1361228,5157,55923,69
1.23765E+18,132.6647619,52.12395071,19.23638,17.64967,16.79495,16.36586,16.05271,1331,301,3,193,5.03308E+17,GALAXY,0.08668981,447,51877,113
1.23765E+18,132.939344,52.42826688,18.62299,17.3601,16.77542,16.38738,16.11045,1331,301,3,195,5.0343E+17,GALAXY,0.06422448,447,51877,556
1.23765E+18,133.1207633,52.37610213,18.01277,17.12684,16.80932,16.57776,16.46452,1331,301,3,195,5.03429E+17,GALAXY,0.04087342,447,51877,551
1.23765E+18,133.1484445,52.36647336,17.21615,15.63023,14.89466,14.55523,14.26341,1331,301,3,195,5.0343E+17,GALAXY,0.04135792,447,51877,557
1.23765E+18,133.0173962,52.56676784,18.95833,17.82152,17.37614,17.13361,16.88305,1331,301,3,196,5.03428E+17,GALAXY,0.04705953,447,51877,550
1.23765E+18,133.0269744,52.54831716,18.52739,16.651,15.77467,15.3839,15.07286,1331,301,3,196,5.03427E+17,GALAXY,0.06326035,447,51877,544
1.23765E+18,133.3952846,52.53275996,18.94434,17.45126,16.67421,16.27022,15.92553,1331,301,3,197,5.03437E+17,GALAXY,0.03041703,447,51877,582
1.23765E+18,133.3587938,52.58503282,18.35949,17.07209,16.44396,16.05856,15.83987,1331,301,3,197,5.05608E+17,GALAXY,0.09849781,449,51900,286
1.23765E+18,133.4214253,52.71622924,19.04556,17.06807,16.1682,15.75645,15.41687,1331,301,3,198,5.03448E+17,GALAXY,0.05245192,447,51877,620
1.23765E+18,133.5985258,52.66821177,18.92418,17.79289,17.34743,16.95857,16.85156,1331,301,3,198,5.05596E+17,GALAXY,0.09873472,449,51900,245
1.23765E+18,134.1336794,53.18683337,18.86274,17.69266,17.05307,16.6999,16.49278,1331,301,3,202,5.0558E+17,GALAXY,0.1330236,449,51900,187
1.23765E+18,29.04545614,14.1595133,18.11519,16.82515,16.12142,15.67173,15.43543,1043,301,4,189,4.84302E+17,GALAXY,0.08184157,430,51877,600
1.23765E+18,29.11782244,13.97767832,19.56099,17.79031,16.93227,16.55923,16.24936,1043,301,4,190,4.84301E+17,GALAXY,0.0924366,430,51877,595
1.23765E+18,29.30035923,14.03561971,19.22042,17.46386,16.57186,16.12765,15.79005,1043,301,4,191,4.80858E+17,GALAXY,0.080918,427,51900,359
1.23765E+18,29.3722607,13.97950608,18.91222,17.01004,16.05517,15.59402,15.24892,1043,301,4,191,4.80857E+17,GALAXY,0.08124883,427,51900,356
1.23765E+18,29.47682281,14.09554211,19.24299,18.15906,17.50688,17.11657,16.88963,1043,301,4,192,4.80855E+17,GALAXY,0.1785485,427,51900,347
1.23765E+18,29.48107969,14.08643607,19.42649,18.07907,17.34924,16.97216,16.6741,1043,301,4,192,4.84313E+17,GALAXY,0.02622127,430,51877,640
1.23765E+18,29.8947065,14.00820087,15.56284,13.64064,12.73235,12.22808,11.89722,1043,301,4,195,4.84312E+17,GALAXY,0.01532596,430,51877,636
1.23765E+18,29.87902476,13.94377398,16.21167,14.88933,14.30692,13.9783,13.74772,1043,301,4,195,4.84312E+17,GALAXY,0.01525182,430,51877,638
1.23765E+18,30.18000779,14.02644084,18.0108,16.11978,15.26268,14.85503,14.52149,1043,301,4,197,4.80878E+17,GALAXY,0.04373543,427,51900,431
1.23765E+18,30.57487112,13.88581045,19.33695,17.849,17.01399,16.53078,16.19317,1043,301,4,199,4.80888E+17,GALAXY,0.087025,427,51900,467
1.23765E+18,30.6830109,13.94797616,18.99137,17.69573,17.05754,16.63961,16.38684,1043,301,4,200,4.80892E+17,GALAXY,0.06120723,427,51900,482
1.23765E+18,30.87034022,13.97124132,18.18744,16.03778,15.05126,14.56596,14.18855,1043,301,4,201,4.80899E+17,GALAXY,0.062292,427,51900,507
1.23765E+18,31.96246324,13.74669883,18.99354,17.46286,16.75651,16.33799,16.04251,1043,301,4,208,4.81995E+17,GALAXY,0.04681987,428,51883,398
1.23765E+18,32.08097159,13.82907221,19.34459,17.40191,16.7807,16.343,16.18241,1043,301,4,209,4.80933E+17,GALAXY,0.07981309,427,51900,631
1.23765E+18,33.08076065,13.61270868,18.12226,16.54365,15.7008,15.23054,14.86301,1043,301,4,216,4.82026E+17,GALAXY,0.04138773,428,51883,514
1.23765E+18,33.43369587,13.55883712,19.57603,17.56414,16.6226,16.16198,15.83562,1043,301,4,218,4.82046E+17,GALAXY,0.06167259,428,51883,585
1.23765E+18,45.15498344,-8.533979423,19.19934,17.691,16.91255,16.5111,16.24673,1045,301,1,73,5.1574E+17,GALAXY,0.07750361,458,51929,282
1.23765E+18,45.21108291,-8.590557264,19.53384,17.60599,16.71614,16.30944,15.96073,1045,301,1,74,5.15742E+17,GALAXY,0.06508694,458,51929,289
1.23765E+18,45.73806744,-8.495232097,18.61123,17.41808,16.77085,16.24533,16.05758,1045,301,1,77,5.1572E+17,GALAXY,0.1055535,458,51929,211
1.23765E+18,45.82999463,-8.605535305,19.36542,17.62642,16.92986,16.61403,16.37551,1045,301,1,78,5.15719E+17,GALAXY,0.07562018,458,51929,207
1.23765E+18,45.89337198,-8.550017815,19.00738,17.55974,16.88097,16.49306,16.20982,1045,301,1,78,5.15722E+17,GALAXY,0.0807283,458,51929,217
1.23765E+18,46.13920009,-8.482404056,19.45306,18.20602,17.47475,17.07188,16.76435,1045,301,1,80,5.157E+17,GALAXY,0.1203608,458,51929,137
1.23765E+18,46.3568162,-8.588234131,19.41686,17.78631,16.96117,16.48151,16.14377,1045,301,1,81,5.15687E+17,GALAXY,0.06182702,458,51929,89
1.23765E+18,46.37752235,-8.550210317,19.08315,17.90403,17.3009,16.91061,16.6765,1045,301,1,81,5.15688E+17,GALAXY,0.06164794,458,51929,94
1.23765E+18,46.53421485,-8.426126832,19.53803,18.21568,17.43619,16.92021,16.67367,1045,301,1,82,5.15673E+17,GALAXY,0.1204622,458,51929,41
1.23765E+18,46.75235343,-8.437017638,19.28394,17.26255,16.26222,15.81058,15.44669,1045,301,1,84,5.15663E+17,GALAXY,0.08956245,458,51929,4
1.23765E+18,46.73245621,-8.418678329,18.50015,17.25523,16.79021,16.50485,16.34126,1045,301,1,84,5.15679E+17,GALAXY,0.03508161,458,51929,60
1.23765E+18,47.41709338,-8.382748827,19.42227,18.25403,17.74067,17.47999,17.26861,1045,301,1,88,5.16866E+17,GALAXY,0.03498967,459,51924,283
1.23765E+18,47.75321877,-8.424548334,17.37153,15.50657,14.63255,14.18832,13.89375,1045,301,1,90,5.16855E+17,GALAXY,0.03532754,459,51924,245
1.23765E+18,47.75158051,-8.251255526,19.20798,18.44238,18.24681,18.10461,18.02965,1045,301,1,90,5.16858E+17,GALAXY,0.02962781,459,51924,255
1.23765E+18,47.86899589,-8.377870857,19.14675,17.94899,17.56178,17.33134,17.20718,1045,301,1,91,5.16845E+17,GALAXY,0.03501943,459,51924,206
1.23765E+18,48.02786763,-8.232590161,17.51147,16.44245,15.87482,15.61248,15.35077,1045,301,1,92,5.16848E+17,GALAXY,0.01364556,459,51924,217
1.23765E+18,48.07514684,-8.215188052,19.43313,18.08718,17.45694,17.08052,16.80426,1045,301,1,93,5.16849E+17,GALAXY,0.08257402,459,51924,220
1.23765E+18,48.13469836,-8.325278511,18.30988,17.34018,16.98318,16.818,16.61714,1045,301,1,93,5.16822E+17,GALAXY,0.01684569,459,51924,124
1.23765E+18,48.35098457,-8.212408459,16.48195,14.72526,13.87299,13.45767,13.14266,1045,301,1,94,5.16826E+17,GALAXY,0.01704831,459,51924,137
1.23765E+18,48.22813644,-8.33581227,18.86874,17.61545,17.06863,16.74319,16.51435,1045,301,1,94,5.16821E+17,GALAXY,0.07342181,459,51924,121
1.23765E+18,48.50588625,-8.152349915,18.82266,17.57681,16.89172,16.46639,16.22384,1045,301,1,95,5.16814E+17,GALAXY,0.1043783,459,51924,96
1.23765E+18,48.45359312,-8.147299298,18.44847,17.47293,17.21402,17.09232,17.0209,1045,301,1,95,5.16813E+17,GALAXY,0.01371946,459,51924,92
1.23765E+18,48.78590633,-8.142063906,18.73698,16.63427,15.57024,15.10622,14.71497,1045,301,1,97,5.16805E+17,GALAXY,0.1141685,459,51924,60
1.23765E+18,48.92606101,-8.118012849,19.35765,18.18062,17.61772,17.26924,17.10362,1045,301,1,98,5.16801E+17,GALAXY,0.07295766,459,51924,47
1.23765E+18,48.89143312,-8.119006403,19.56227,17.96839,17.12853,16.70862,16.40067,1045,301,1,98,5.16804E+17,GALAXY,0.07154366,459,51924,57
1.23765E+18,49.22477074,-8.173442822,17.37463,16.22748,15.73144,15.45268,15.27223,1045,301,1,100,5.16789E+17,GALAXY,0.03253164,459,51924,5
1.23765E+18,49.37383718,-8.145221462,17.09267,15.63315,15.03241,14.74142,14.55264,1045,301,1,101,5.16791E+17,GALAXY,0.006807831,459,51924,11
1.23765E+18,49.57266842,-8.138854505,19.20465,17.91694,17.35967,17.00748,16.84239,1045,301,1,102,5.17993E+17,GALAXY,0.08175793,460,51924,288
1.23765E+18,49.50122816,-8.025315054,18.93751,17.88271,17.49823,17.31775,17.20225,1045,301,1,102,5.16796E+17,GALAXY,0.03265304,459,51924,27
1.23765E+18,49.69784284,-8.072533569,18.71099,17.73489,17.41094,17.19945,17.03782,1045,301,1,103,5.17982E+17,GALAXY,0.03324739,460,51924,246
1.23765E+18,49.8105863,-8.069810408,18.45156,17.6689,17.32269,16.98484,16.94114,1045,301,1,104,5.17982E+17,GALAXY,0.1249658,460,51924,247
1.23765E+18,49.7308462,-8.075104497,18.02098,16.60046,16.02366,15.715,15.48609,1045,301,1,104,5.17983E+17,GALAXY,0.03296001,460,51924,250
1.23765E+18,49.8546421,-7.997466085,18.25847,17.17574,16.72947,16.4961,16.29404,1045,301,1,104,5.17984E+17,GALAXY,0.03489767,460,51924,256
1.23765E+18,218.3636164,-0.800619651,19.49202,17.27975,16.63279,16.27065,16.05526,752,301,2,500,3.44553E+17,GALAXY,0.05554468,306,51637,100
1.23765E+18,218.3755178,-0.831153729,18.92757,16.93912,16.02978,15.60067,15.25112,752,301,2,500,3.4455E+17,GALAXY,0.05591327,306,51637,91
1.23765E+18,218.427367,-0.800349155,18.43606,17.41866,16.82894,16.43812,16.19393,752,301,2,500,3.44552E+17,GALAXY,0.05620326,306,51637,96
1.23765E+18,218.6990946,-0.628445067,19.33512,17.29455,16.26015,15.80484,15.46868,752,301,2,502,4.53183E+18,GALAXY,0.1064137,4025,55350,290
1.23765E+18,218.7234358,-0.637593131,18.7802,17.39337,16.59262,16.14241,15.87195,752,301,2,502,3.45734E+17,GALAXY,0.137272,307,51663,302
