objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,27.91258264,13.04832928,19.07449,17.72892,16.95507,16.54001,16.25687,1035,301,2,146,4.83015E+17,GALAXY,0.09477089,429,51820,15
1.23765E+18,27.91247944,13.04478774,19.32351,17.87933,17.2286,16.88523,16.61997,1035,301,2,146,4.84203E+17,GALAXY,0.09479155,430,51877,241
1.23765E+18,8.291367177,14.74507034,19.40561,17.57823,16.64665,16.18377,15.84181,1035,301,3,19,4.70712E+17,GALAXY,0.06686563,418,51817,311
1.23765E+18,27.83724127,13.10670203,19.03599,17.77643,17.25291,16.93947,16.72037,1035,301,2,146,4.84208E+17,GALAXY,0.06243732,430,51877,258
1.23765E+18,28.03040246,13.17882074,19.01039,18.05198,17.71118,17.42224,17.30252,1035,301,2,147,4.84207E+17,GALAXY,0.0618867,430,51877,254
1.23765E+18,32.49494654,12.69745912,19.51815,18.29465,17.7694,17.47558,17.24378,1035,301,2,176,4.81945E+17,GALAXY,0.03526132,428,51883,218
1.23765E+18,24.70694494,13.41721794,19.20958,18.06958,17.62631,17.3051,17.15566,1035,301,2,125,4.79678E+17,GALAXY,0.08365738,426,51882,163
1.23765E+18,24.62860802,13.52805779,19.54822,18.40431,17.65955,17.26647,16.96477,1035,301,2,125,4.7968E+17,GALAXY,0.1549218,426,51882,169
1.23765E+18,30.20552953,12.95648226,18.54575,16.77978,15.93298,15.53383,15.21103,1035,301,2,161,4.80818E+17,GALAXY,0.04511794,427,51900,214
1.23765E+18,31.94886138,12.73173934,19.15839,17.80906,17.24691,16.88657,16.69214,1035,301,2,173,4.81963E+17,GALAXY,0.04808245,428,51883,284
1.23765E+18,30.46328413,12.88425383,18.53252,17.37036,16.9231,16.70497,16.47241,1035,301,2,163,4.80793E+17,GALAXY,0.02670246,427,51900,121
1.23765E+18,30.67743223,12.80119796,19.54786,17.79465,16.83106,16.31344,15.87541,1035,301,2,165,4.80796E+17,GALAXY,0.04637318,427,51900,132
1.23765E+18,31.22139103,12.807153,19.46773,17.44486,16.46386,16.0065,15.63343,1035,301,2,168,4.80762E+17,GALAXY,0.06272203,427,51900,10
1.23765E+18,31.55670169,12.81389394,19.34025,18.32976,17.58545,17.14184,16.84394,1035,301,2,170,4.81968E+17,GALAXY,0.1623811,428,51883,303
1.23765E+18,31.65142211,12.71456038,18.4652,16.93373,16.09178,15.61612,15.26556,1035,301,2,171,4.81965E+17,GALAXY,0.07817293,428,51883,291
1.23765E+18,13.18179311,14.06989954,19.22474,18.12702,17.68966,17.41203,17.21923,1035,301,2,51,4.72938E+17,GALAXY,0.03201653,420,51871,217
1.23765E+18,8.80722115,14.65196388,19.17015,17.75889,17.12812,16.68459,16.40116,1035,301,3,22,4.707E+17,GALAXY,0.06640679,418,51817,267
1.23765E+18,32.51815084,12.68538489,18.55434,17.3748,16.76113,16.48011,16.17943,1035,301,2,177,4.81944E+17,GALAXY,0.03535912,428,51883,213
1.23765E+18,28.56335236,12.9796966,19.09954,17.33221,16.39014,15.87426,15.47233,1035,301,2,151,4.84173E+17,GALAXY,0.0871147,430,51877,131
1.23765E+18,31.41346387,12.85413402,18.64351,17.38317,16.80972,16.49437,16.39837,1035,301,2,169,4.80764E+17,GALAXY,0.02661281,427,51900,18
1.23765E+18,32.47901714,12.72786928,19.01016,17.50068,16.79461,16.39215,16.07588,1035,301,2,176,4.81941E+17,GALAXY,0.03506736,428,51883,202
1.23765E+18,30.39328671,12.80861469,18.80905,17.57717,16.82168,16.40732,16.14495,1035,301,2,163,4.80819E+17,GALAXY,0.1258878,427,51900,218
1.23765E+18,13.40854377,14.55226638,18.33596,17.4393,17.10884,16.84541,16.727,1035,301,3,52,4.72925E+17,GALAXY,0.0766451,420,51871,172
1.23765E+18,9.493158565,14.54726677,17.70858,16.14721,15.34732,14.92574,14.61833,1035,301,3,27,4.70672E+17,GALAXY,0.03884552,418,51817,167
1.23765E+18,9.564777271,14.5799795,19.11148,17.92335,17.42252,17.08388,16.82193,1035,301,3,27,4.70671E+17,GALAXY,0.05755843,418,51817,163
1.23765E+18,9.909660559,14.66423257,17.85386,16.2302,15.26894,14.76356,14.27462,1035,301,3,29,4.70669E+17,GALAXY,0.01742386,418,51817,155
1.23765E+18,10.09785379,14.61373446,18.40332,16.73094,15.99371,15.62111,15.393,1035,301,3,31,4.71837E+17,GALAXY,0.03838872,419,51879,308
1.23765E+18,10.11273555,14.57189249,19.46476,17.86315,16.78091,16.26426,15.86076,1035,301,3,31,4.71837E+17,GALAXY,0.126193,419,51879,309
1.23765E+18,27.84278699,13.06034876,17.48028,15.68435,14.80734,14.31601,13.95575,1035,301,2,146,4.83012E+17,GALAXY,0.06415677,429,51820,2
1.23765E+18,29.53848194,13.05378858,18.59481,16.57166,15.61135,15.17036,14.87145,1035,301,2,157,4.80821E+17,GALAXY,0.05665947,427,51900,225
1.23765E+18,27.87466958,13.13171469,16.00368,14.70105,14.00724,13.61348,13.44215,1035,301,2,146,4.84207E+17,GALAXY,0.01612927,430,51877,256
1.23765E+18,231.8485588,-0.252109871,17.92237,16.09059,15.20669,14.75984,14.41216,752,301,3,590,3.52446E+17,GALAXY,0.03769721,313,51673,142
1.23765E+18,231.8413818,-0.396497907,19.31059,18.35901,18.08577,17.76572,17.64952,752,301,3,590,3.52447E+17,GALAXY,0.05420633,313,51673,147
1.23765E+18,238.7335924,-0.336816692,18.94825,17.79329,17.3284,17.02657,16.8666,752,301,3,636,3.86245E+17,GALAXY,0.04260503,343,51692,224
1.23765E+18,238.7367181,-0.209378169,17.13469,15.97948,15.26317,14.81645,14.50262,752,301,3,636,3.86246E+17,GALAXY,0.04280036,343,51692,228
1.23765E+18,238.8485439,-0.318308132,17.36073,16.21989,15.57572,15.20949,14.96074,752,301,3,636,3.86246E+17,GALAXY,0.04260654,343,51692,226
1.23765E+18,232.3030697,-0.252199449,18.12403,16.00353,14.93644,14.43929,14.07044,752,301,3,593,3.52414E+17,GALAXY,0.08854482,313,51673,25
1.23765E+18,235.5281967,-0.361419585,19.09944,17.66154,17.10851,16.80613,16.63525,752,301,3,614,3.54688E+17,GALAXY,0.05446574,315,51663,109
1.23765E+18,232.3216001,-0.378214426,19.43922,18.16389,17.47351,17.01936,16.76297,752,301,3,593,3.52413E+17,GALAXY,0.1274252,313,51673,23
1.23765E+18,232.406831,-0.280691038,19.02456,17.02016,16.00009,15.52316,15.15055,752,301,3,593,4.08785E+17,GALAXY,0.08466688,363,51989,304
1.23765E+18,232.436412,-0.298143095,19.49382,18.12399,17.35289,16.93225,16.64418,752,301,3,594,4.08786E+17,GALAXY,0.08606336,363,51989,305
1.23765E+18,232.5266779,-0.32350868,19.49289,18.05726,17.33659,16.90173,16.62445,752,301,3,594,4.08779E+17,GALAXY,0.07263607,363,51989,280
1.23765E+18,239.3479096,-0.411429644,19.19567,17.59513,16.71109,16.17253,15.81411,752,301,3,640,3.86228E+17,GALAXY,0.08292612,343,51692,162
1.23765E+18,235.8053157,-0.412773411,18.76342,16.6816,15.66519,15.19539,14.82881,752,301,3,616,3.54665E+17,GALAXY,0.08146487,315,51663,24
1.23765E+18,236.7679888,-0.360190979,18.76152,17.16247,16.48904,16.07366,15.78977,752,301,3,623,3.85109E+17,GALAXY,0.07919856,342,51691,185
1.23765E+18,236.7584915,-0.377052518,19.37983,18.14283,17.46229,16.99849,16.75061,752,301,3,623,3.85108E+17,GALAXY,0.07872328,342,51691,181
1.23765E+18,232.7969755,-0.259915141,19.5397,18.27786,17.71977,17.40341,17.20176,752,301,3,596,4.08755E+17,GALAXY,0.04959126,363,51989,195
1.23765E+18,237.1253865,-0.367077823,19.04746,17.51671,16.74503,16.29947,15.9555,752,301,3,625,3.85106E+17,GALAXY,0.06234364,342,51691,175
1.23765E+18,240.11893,-0.230412184,19.42532,18.15135,17.4728,17.06794,16.77763,752,301,3,645,3.86204E+17,GALAXY,0.1063378,343,51692,75
1.23765E+18,230.1023054,-0.225226067,17.3047,15.98608,15.31198,14.97409,14.69639,752,301,3,578,3.51301E+17,GALAXY,0.02870046,312,51689,73
1.23765E+18,230.1153876,-0.303326028,19.26705,17.96902,17.33569,16.99586,16.82087,752,301,3,578,3.51288E+17,GALAXY,0.09290738,312,51689,26
1.23765E+18,241.9036995,-0.343699523,19.03681,17.78381,17.29458,17.00549,16.81659,752,301,3,657,3.88511E+17,GALAXY,0.05043225,345,51690,274
1.23765E+18,230.8915988,-0.395925921,17.78348,15.90257,15.06544,14.64582,14.3173,752,301,3,583,3.52468E+17,GALAXY,0.02883187,313,51673,224
1.23765E+18,243.1906434,-0.217919271,19.3678,18.03625,17.29696,16.8722,16.59918,752,301,3,665,3.89633E+17,GALAXY,0.09354635,346,51693,262
1.23765E+18,243.4499512,-0.249422165,19.46189,18.42628,17.94735,17.70811,17.50272,752,301,3,667,3.88445E+17,GALAXY,0.04345988,345,51690,33
1.23765E+18,231.4370266,-0.291008146,18.85111,16.99572,15.92641,15.3618,14.90476,752,301,3,587,3.52454E+17,GALAXY,0.0533567,313,51673,173
1.23765E+18,231.8807822,-0.228114141,19.55844,18.45206,17.93948,17.60773,17.47763,752,301,3,590,3.5245E+17,GALAXY,0.1234999,313,51673,159
1.23765E+18,231.9491463,-0.364176143,18.91753,17.68931,17.10408,16.65252,16.43695,752,301,3,590,3.52447E+17,GALAXY,0.07688753,313,51673,146
1.23765E+18,238.7386949,-0.235408774,18.38955,16.65332,15.79094,15.30154,14.93101,752,301,3,636,3.86247E+17,GALAXY,0.042782,343,51692,229
1.23765E+18,232.3152251,-0.218514613,19.5279,17.37167,16.30993,15.81483,15.47232,752,301,3,593,3.52417E+17,GALAXY,0.08780144,313,51673,37
1.23765E+18,232.2960218,-0.205590778,18.75166,16.6936,15.69136,15.21474,14.85948,752,301,3,593,3.52415E+17,GALAXY,0.08856682,313,51673,31
1.23765E+18,232.2995024,-0.22684215,19.40166,18.15949,17.6039,17.27695,17.09048,752,301,3,593,3.52413E+17,GALAXY,0.07635138,313,51673,24
1.23765E+18,236.6569097,-0.220672817,19.01881,17.02022,16.04896,15.61034,15.25714,752,301,3,622,3.85108E+17,GALAXY,0.07805659,342,51691,183
1.23765E+18,239.0847945,-0.271211134,19.14208,18.11263,17.60646,17.40362,17.2372,752,301,3,638,3.86234E+17,GALAXY,0.03941562,343,51692,184
1.23765E+18,232.8220536,-0.346244544,19.4816,18.25941,17.67433,17.28144,16.97504,752,301,3,596,4.08754E+17,GALAXY,0.038165,363,51989,190
1.23765E+18,232.9232342,-0.375696516,18.84502,17.61315,17.08165,16.74794,16.53429,752,301,3,597,4.08746E+17,GALAXY,0.05870758,363,51989,161
1.23765E+18,183.1178387,0.157983839,18.59262,17.29548,16.64009,16.24183,16.02447,752,301,4,264,3.2327E+17,GALAXY,0.0821308,287,52023,496
1.23765E+18,240.2465184,-0.34432271,18.5855,17.30364,16.68753,16.35781,16.16408,752,301,3,646,3.86192E+17,GALAXY,0.03223878,343,51692,31
1.23765E+18,241.8439166,-0.379687267,18.25146,16.23659,15.26464,14.78762,14.41687,752,301,3,656,3.88512E+17,GALAXY,0.06163232,345,51690,280
1.23765E+18,234.6392906,-0.277932483,19.30126,17.98083,17.36444,16.99058,16.75713,752,301,3,608,3.5471E+17,GALAXY,0.07871514,315,51663,187
1.23765E+18,243.181333,-0.407707772,18.23868,17.59402,17.49166,17.02572,17.14865,752,301,3,665,3.89636E+17,GALAXY,0.07623087,346,51693,270
1.23765E+18,184.6274079,0.013234083,18.48034,17.32822,16.89611,16.66271,16.50824,752,301,4,274,3.23308E+17,GALAXY,0.02129653,287,52023,637
1.23765E+18,184.7826977,0.140979364,19.07585,17.77698,16.98125,16.60022,16.28995,752,301,4,275,3.24389E+17,GALAXY,0.1169446,288,52000,474
1.23765E+18,183.2512388,0.043761816,17.53402,16.48446,16.12444,15.96666,15.88288,752,301,4,265,3.2327E+17,GALAXY,0.02097693,287,52023,497
1.23765E+18,185.3793616,0.086911557,18.12982,17.34366,16.9307,16.56379,16.46082,752,301,4,279,3.24409E+17,GALAXY,0.1072231,288,52000,545
1.23765E+18,236.7115379,-0.304615287,19.17464,17.63025,16.81769,16.35225,16.028,752,301,3,622,3.85111E+17,GALAXY,0.07758146,342,51691,194
1.23765E+18,239.2847596,-0.290324275,19.43479,17.53519,16.58296,16.11427,15.74513,752,301,3,639,3.86229E+17,GALAXY,0.08513534,343,51692,164
1.23765E+18,183.0613748,0.072293513,16.73566,15.84482,15.65576,15.61498,15.50557,752,301,4,264,3.23261E+17,GALAXY,0.007831382,287,52023,466
1.23765E+18,183.1534467,0.193814726,19.27442,17.42828,16.53376,16.14977,15.81826,752,301,4,264,3.23268E+17,GALAXY,0.08238281,287,52023,491
1.23765E+18,242.1726981,-0.23357128,19.27327,17.96346,17.34715,16.97883,16.70585,752,301,3,659,3.885E+17,GALAXY,0.06154416,345,51690,234
1.23765E+18,185.2675684,0.084620836,18.54054,17.48129,17.06541,16.71312,16.59254,752,301,4,279,3.24398E+17,GALAXY,0.1070803,288,52000,505
1.23765E+18,139.3637253,0.152109412,18.65225,17.39889,16.82063,16.4374,16.2067,1239,301,4,127,5.31457E+17,GALAXY,0.06939571,472,51955,119
1.23765E+18,145.218778,0.147038969,19.01569,17.50161,16.70261,16.31023,16.00483,1239,301,4,166,2.99588E+17,GALAXY,0.08318624,266,51630,360
1.23765E+18,141.2439564,0.10513494,18.87312,17.68026,17.14966,16.80184,16.56742,1239,301,4,139,5.33813E+17,GALAXY,0.1013881,474,52000,496
1.23765E+18,142.6099329,0.063276195,17.97047,16.81188,16.28114,15.89879,15.69366,1239,301,4,149,5.33848E+17,GALAXY,0.05446416,474,52000,624
1.23765E+18,143.654166,0.046072316,17.5215,16.65609,16.43841,16.35242,16.23268,1239,301,4,156,5.36045E+17,GALAXY,0.01636972,476,52314,424
1.23765E+18,143.6842704,0.074219407,18.88362,16.94951,15.99003,15.57534,15.24381,1239,301,4,156,5.36049E+17,GALAXY,0.09048052,476,52314,438
1.23765E+18,144.2278362,0.174282175,19.09107,17.90475,17.46232,17.18958,17.03474,1239,301,4,159,5.36062E+17,GALAXY,0.04745452,476,52314,486
1.23765E+18,144.2667226,0.048956251,18.93349,17.71494,17.15381,16.82947,16.60475,1239,301,4,160,5.36063E+17,GALAXY,0.06178251,476,52314,491
1.23765E+18,144.2704894,0.069480611,19.3233,18.16094,17.73526,17.37712,17.26016,1239,301,4,160,5.36063E+17,GALAXY,0.06771739,476,52314,488
1.23765E+18,144.3063218,0.074177388,19.23567,18.3531,18.13698,17.80699,17.74605,1239,301,4,160,5.36064E+17,GALAXY,0.06201077,476,52314,494
1.23765E+18,144.3294773,0.03894096,18.84285,17.41703,16.63881,16.22173,15.8915,1239,301,4,160,5.36066E+17,GALAXY,0.09037521,476,52314,500
1.23765E+18,144.6346121,0.083704621,19.53673,17.63557,16.65568,16.221,15.85369,1239,301,4,162,5.36071E+17,GALAXY,0.09035105,476,52314,520
1.23765E+18,144.678775,0.030189194,18.96037,17.00579,16.11866,15.68254,15.322,1239,301,4,162,5.36069E+17,GALAXY,0.09061022,476,52314,510
1.23765E+18,144.900903,0.016415236,18.54969,17.07134,16.42611,15.99981,15.70073,1239,301,4,164,5.36081E+17,GALAXY,0.06238354,476,52314,556
1.23765E+18,145.070196,0.042967067,19.57277,17.49735,16.45773,16.00581,15.62999,1239,301,4,165,5.36091E+17,GALAXY,0.1218396,476,52314,592
1.23765E+18,145.1162467,0.134460649,19.17078,17.64772,16.89274,16.47904,16.21186,1239,301,4,165,5.3609E+17,GALAXY,0.0794544,476,52314,588
1.23765E+18,145.146067,0.070242451,18.17179,16.98766,16.56588,16.34588,16.2013,1239,301,4,165,5.36104E+17,GALAXY,0.03029145,476,52314,639
1.23765E+18,140.7686582,0.089003835,19.47299,18.1431,17.45691,17.06072,16.77083,1239,301,4,136,5.33794E+17,GALAXY,0.1015889,474,52000,426
1.23765E+18,145.7294325,0.12690872,19.19516,17.52995,16.69637,16.2232,15.81945,1239,301,4,169,2.99609E+17,GALAXY,0.03669919,266,51630,436
1.23765E+18,142.5380157,-0.000372944,18.79139,16.96258,16.07536,15.64925,15.3411,1239,301,4,148,5.33852E+17,GALAXY,0.07120053,474,52000,638
1.23765E+18,143.0613293,0.202914828,19.19789,18.06729,17.35719,16.9166,16.65369,1239,301,4,152,5.36027E+17,GALAXY,0.148876,476,52314,359
1.23765E+18,143.791385,0.081462597,19.32027,18.44582,17.90425,17.42395,17.31149,1239,301,4,156,5.36056E+17,GALAXY,0.1745936,476,52314,465
1.23765E+18,143.8352131,0.105700285,19.06364,17.02024,16.00004,15.55911,15.19474,1239,301,4,157,5.3606E+17,GALAXY,0.08931868,476,52314,477
1.23765E+18,143.8457882,0.123191003,18.94439,17.64542,16.96042,16.5549,16.22478,1239,301,4,157,5.36058E+17,GALAXY,0.09189583,476,52314,470
1.23765E+18,145.0300301,0.152738076,18.81485,17.90361,17.05303,16.60458,16.34772,1239,301,4,165,5.36091E+17,GALAXY,0.1505774,476,52314,590
1.23765E+18,145.471342,0.155196379,19.20778,17.90476,17.10696,16.62212,16.35332,1239,301,4,168,2.99597E+17,GALAXY,0.1225,266,51630,392
1.23765E+18,130.4472246,0.521937452,19.51273,18.48515,17.61358,17.18128,16.87521,1239,301,5,67,5.25881E+17,GALAXY,0.2057361,467,51901,312
1.23765E+18,130.3558687,0.618761619,18.8609,17.84741,17.41056,17.17326,17.08079,1239,301,5,67,5.25879E+17,GALAXY,0.05073915,467,51901,304
1.23765E+18,130.5405244,0.521294263,18.54144,17.52665,17.10298,16.76679,16.61954,1239,301,5,68,5.25881E+17,GALAXY,0.07812602,467,51901,311
1.23765E+18,145.9396996,0.116911696,19.49228,18.20614,17.44251,17.01286,16.76931,1239,301,4,171,2.9962E+17,GALAXY,0.1454365,266,51630,475
1.23765E+18,146.2318485,0.068225617,17.2726,15.1184,14.05452,13.54109,13.12743,1239,301,4,173,2.99537E+17,GALAXY,0.02160817,266,51630,174
1.23765E+18,146.3008653,0.035478305,17.80128,16.67002,16.0637,15.77024,15.53616,1239,301,4,173,2.99533E+17,GALAXY,0.021758,266,51630,157
1.23765E+18,146.5153523,0.166786808,18.69513,17.36122,16.79827,16.43765,16.25512,1239,301,4,175,2.9963E+17,GALAXY,0.04892132,266,51630,512
1.23765E+18,146.5888241,0.172610222,19.30304,17.52271,16.62614,16.15263,15.80685,1239,301,4,175,2.99632E+17,GALAXY,0.05742602,266,51630,520
1.23765E+18,131.2295954,0.473853453,19.43248,18.21964,17.66294,17.31106,17.09427,1239,301,5,73,5.25858E+17,GALAXY,0.09721301,467,51901,227
1.23765E+18,147.3082879,0.151172344,19.27678,17.37555,16.41184,15.98493,15.62873,1239,301,4,180,2.99663E+17,GALAXY,0.08016862,266,51630,633
1.23765E+18,147.3144611,0.174848252,19.37078,17.88338,17.17385,16.77212,16.51625,1239,301,4,180,2.99664E+17,GALAXY,0.08467233,266,51630,637
1.23765E+18,147.3295019,0.028900754,17.98265,16.30397,15.526,15.10106,14.77719,1239,301,4,180,2.99499E+17,GALAXY,0.04808582,266,51630,36
1.23765E+18,147.4053829,0.111334171,19.20889,17.93125,17.35388,16.96054,16.79748,1239,301,4,181,3.00702E+17,GALAXY,0.06903543,267,51608,314
1.23765E+18,147.7757872,0.054133265,19.58063,18.38719,17.80702,17.43175,17.25147,1239,301,4,183,3.0067E+17,GALAXY,0.08020487,267,51608,200
1.23765E+18,147.7878507,0.009863344,19.55908,17.78762,16.91185,16.42155,16.09639,1239,301,4,183,3.00667E+17,GALAXY,0.1327755,267,51608,188
1.23765E+18,132.6422656,0.492457769,18.71886,16.86524,15.94482,15.47902,15.13506,1239,301,5,82,5.25828E+17,GALAXY,0.06428192,467,51901,119
1.23765E+18,132.6666128,0.569998907,18.59434,17.30308,16.82578,16.52142,16.3328,1239,301,5,82,5.26998E+17,GALAXY,0.04506793,468,51912,280
1.23765E+18,131.1506793,0.45936784,18.80458,17.41552,16.76493,16.40694,16.17731,1239,301,5,72,5.25861E+17,GALAXY,0.06997672,467,51901,239
1.23765E+18,127.0306413,0.579755968,18.60952,17.14608,16.30452,15.86624,15.56055,1239,301,5,44,5.39437E+18,GALAXY,0.08197437,4791,55889,678
1.23765E+18,131.9790571,0.566684512,19.46572,17.72167,16.86013,16.46342,16.16832,1239,301,5,78,5.2584E+17,GALAXY,0.0585021,467,51901,164
1.23765E+18,132.582383,0.566160964,19.21225,17.47024,16.65208,16.24489,15.94806,1239,301,5,82,5.25824E+17,GALAXY,0.06721658,467,51901,106
1.23765E+18,132.3574732,0.425251663,18.97662,17.83109,17.18452,16.75902,16.52194,1239,301,5,80,5.26998E+17,GALAXY,0.09885325,468,51912,278
1.23765E+18,123.6128195,0.598143333,19.39822,17.61646,16.57916,16.09309,15.76366,1239,301,5,22,5.3932E+18,GALAXY,0.150008,4790,55888,512
1.23765E+18,133.5354724,0.498567441,17.2292,15.90531,15.25291,14.91862,14.62579,1239,301,5,88,5.26969E+17,GALAXY,0.02821442,468,51912,174
1.23765E+18,156.7689891,-0.189248188,19.2009,17.25419,16.35244,15.97311,15.63141,756,301,3,273,3.07454E+17,GALAXY,0.09517123,273,51957,303
1.23765E+18,156.6467615,-0.032766613,19.59852,18.07964,17.27637,16.84694,16.59784,756,301,3,273,3.06276E+17,GALAXY,0.1101132,272,51941,112
1.23765E+18,156.775109,-0.186797494,19.30255,17.73667,16.89411,16.43283,16.10832,756,301,3,273,3.06265E+17,GALAXY,0.09610251,272,51941,74
1.23765E+18,156.7876428,-0.037717016,18.11397,16.60204,15.86949,15.47702,15.17187,756,301,3,274,3.06266E+17,GALAXY,0.05606531,272,51941,78
1.23765E+18,156.8520006,-0.201359099,19.19671,18.02971,17.66377,17.39088,17.30798,756,301,3,274,3.06265E+17,GALAXY,0.05642423,272,51941,72
1.23765E+18,164.2177939,-0.121999403,19.42436,18.18524,17.63193,17.26763,17.04595,756,301,3,323,3.10767E+17,GALAXY,0.08362874,276,51909,67
1.23765E+18,162.3385616,-0.155509958,19.39757,17.81698,16.91419,16.46661,16.13923,756,301,3,311,3.10836E+17,GALAXY,0.1148384,276,51909,319
1.23765E+18,164.2225076,-0.04727761,19.34265,18.27612,17.85863,17.62639,17.42366,756,301,3,323,3.10769E+17,GALAXY,0.05432412,276,51909,74
1.23765E+18,164.1634852,-0.054599379,19.43939,17.55565,16.59529,16.0592,15.63587,756,301,3,323,3.1077E+17,GALAXY,0.0829101,276,51909,77
1.23765E+18,164.1306024,-0.066984251,19.58029,17.98117,17.00845,16.5691,16.21773,756,301,3,323,3.10768E+17,GALAXY,0.1298663,276,51909,72
1.23765E+18,163.9612804,-0.119213694,18.92029,17.62513,17.01508,16.69662,16.44646,756,301,3,321,3.10767E+17,GALAXY,0.1083617,276,51909,66
1.23765E+18,163.9603232,-0.081533646,19.53972,17.90235,16.92681,16.52414,16.19569,756,301,3,321,3.10765E+17,GALAXY,0.147286,276,51909,62
1.23765E+18,163.285824,-0.168556752,19.348,17.89249,17.06376,16.6239,16.34047,756,301,3,317,3.10794E+17,GALAXY,0.1360248,276,51909,167
1.23765E+18,161.7998304,-0.071294439,18.25208,16.48858,15.5539,15.0903,14.68646,756,301,3,307,3.09669E+17,GALAXY,0.04016168,275,51910,168
1.23765E+18,161.1814117,-0.194475601,18.54311,17.46197,17.00564,16.79773,16.6672,756,301,3,303,3.08502E+17,GALAXY,0.01497729,274,51913,21
1.23765E+18,160.5177999,-0.191950398,19.39954,18.3495,17.61161,17.24301,16.97084,756,301,3,298,3.08539E+17,GALAXY,0.1141827,274,51913,153
1.23765E+18,159.7668115,-0.03093616,19.16775,17.73492,16.89964,16.47717,16.11237,756,301,3,293,3.08561E+17,GALAXY,0.1327375,274,51913,235
1.23765E+18,159.6316017,-0.064922568,18.70475,17.57683,17.0491,16.70587,16.51684,756,301,3,293,3.08562E+17,GALAXY,0.06400023,274,51913,239
1.23765E+18,163.5901797,-0.015408504,18.98299,17.51248,16.74125,16.33684,16.02901,756,301,3,319,3.10788E+17,GALAXY,0.1071623,276,51909,143
1.23765E+18,163.5362149,-0.019749389,19.10971,17.84615,17.33328,17.05574,16.83662,756,301,3,319,3.10789E+17,GALAXY,0.108132,276,51909,147
1.23765E+18,163.3457514,-0.064443987,19.45061,18.4721,17.8933,17.49099,17.31251,756,301,3,317,3.10798E+17,GALAXY,0.1091919,276,51909,179
1.23765E+18,163.2581152,-0.092608857,19.32498,18.74835,18.54541,18.86303,20.45799,756,301,3,317,3.10797E+17,GALAXY,0.03834658,276,51909,175
