objid,ra,dec,u,g,r,i,z,run,rerun,camcol,field,specobjid,class,redshift,plate,mjd,fiberid
1.23765E+18,330.8995604,11.59417747,19.56274,19.38524,19.2425,18.95435,19.01788,1739,301,1,112,8.26416E+17,QSO,1.630942,734,52224,20
1.23765E+18,333.2358677,11.83931522,19.5431,19.42478,19.13236,19.09212,19.1635,1739,301,1,127,8.27542E+17,QSO,1.19007,735,52519,19
1.23765E+18,335.7692512,12.23605463,18.73178,18.54375,18.46844,18.23159,18.23029,1739,301,1,144,8.29844E+17,QSO,1.661713,737,52518,201
1.23765E+18,337.7001044,12.43385647,19.58942,19.30306,19.30467,19.16687,19.33379,1739,301,1,157,8.30982E+17,QSO,1.696619,738,52521,248
1.23765E+18,338.4000778,12.53279815,17.46432,17.23513,17.27744,17.17284,17.03291,1739,301,1,161,8.3094E+17,QSO,0.4633753,738,52521,95
1.23765E+18,341.0613007,12.89496887,19.22343,17.81345,17.00289,16.49823,16.25678,1739,301,1,179,8.32041E+17,QSO,0.1197801,739,52520,2
1.23765E+18,342.0025425,12.93345671,19.30824,19.18192,18.89337,18.85865,18.85048,1739,301,1,185,8.33225E+17,QSO,1.2806,740,52263,215
1.23765E+18,342.6832146,12.88557342,19.48085,18.87027,18.86607,18.76752,18.53422,1739,301,1,189,5.68022E+18,QSO,2.387515,5045,56181,188
1.23765E+18,343.0097714,13.08719891,19.31382,19.23177,18.84265,18.87119,18.97881,1739,301,1,192,8.33168E+17,QSO,1.34446,740,52263,8
1.23765E+18,343.7298177,13.12911671,19.12692,19.00908,18.79667,18.83905,18.86031,1739,301,1,196,8.34349E+17,QSO,1.052277,741,52261,208
1.23765E+18,344.1348994,13.21357284,19.25052,18.9129,18.73318,18.82056,18.619,1739,301,1,199,8.34317E+17,QSO,0.8311082,741,52261,93
1.23765E+18,347.1077041,13.28654422,18.8478,18.71174,18.43251,18.31601,18.34626,1739,301,1,218,8.36577E+17,QSO,1.384986,743,52262,121
1.23765E+18,349.0341898,13.39293956,19.0527,19.03996,18.85047,18.49287,18.39918,1739,301,1,231,8.37683E+17,QSO,1.746922,744,52251,50
1.23765E+18,349.2397229,13.52766801,18.74784,18.61239,18.5317,18.55945,17.78671,1739,301,1,232,8.37686E+17,QSO,0.358608,744,52251,60
1.23765E+18,349.9558075,13.57933087,19.27021,19.04067,18.69177,18.67991,18.64874,1739,301,1,237,8.37672E+17,QSO,1.308555,744,52251,10
1.23765E+18,125.8672989,48.36117263,18.68943,18.62969,18.40072,18.42758,18.61301,1345,301,4,130,4.98841E+17,QSO,1.314687,443,51873,246
1.23765E+18,126.6940227,48.89534939,18.78746,18.54269,18.25136,18.20687,18.30312,1345,301,4,135,4.98817E+17,QSO,1.367633,443,51873,159
1.23765E+18,126.8202168,49.09279356,19.07074,18.61805,18.62005,18.6804,18.68504,1345,301,4,136,4.98905E+17,QSO,0.6821495,443,51873,479
1.23765E+18,127.1578802,49.37551578,19.57286,19.24805,19.11379,18.84706,18.89623,1345,301,4,139,4.98903E+17,QSO,1.522146,443,51873,471
1.23765E+18,128.0226213,50.0718021,19.45583,19.05875,18.74233,18.39583,18.2321,1345,301,4,145,5.01107E+17,QSO,1.514819,445,51873,297
1.23765E+18,128.8256464,50.50092092,19.36648,19.20941,19.07166,18.93652,18.73689,1345,301,4,149,5.0109E+17,QSO,2.014392,445,51873,234
1.23765E+18,129.4029583,50.99427335,18.55348,18.42142,18.22849,18.29303,18.41489,1345,301,4,153,5.01163E+17,QSO,1.029588,445,51873,500
1.23765E+18,129.4556047,51.00612834,19.51733,19.31267,19.19773,18.96672,20.44429,1345,301,4,153,4.16265E+18,QSO,1.944521,3697,55290,720
1.23765E+18,129.572531,50.97420586,19.04085,19.11786,19.02317,18.82803,18.52409,1345,301,4,153,5.01158E+17,QSO,2.017612,445,51873,481
1.23765E+18,129.5836297,51.16740229,19.54332,19.11156,18.56247,18.28593,17.9565,1345,301,4,154,5.01141E+17,QSO,0.2724262,445,51873,419
1.23765E+18,130.6038412,51.75030763,17.68052,17.54806,17.6305,17.70325,17.64631,1345,301,4,160,5.01182E+17,QSO,0.7970749,445,51873,570
1.23765E+18,130.7070986,51.8909335,19.11623,18.93991,18.68557,18.70203,18.73155,1345,301,4,161,5.03354E+17,QSO,1.136174,447,51877,278
1.23765E+18,130.9203501,51.96748924,19.40657,19.57973,19.24587,19.18324,19.38306,1345,301,4,162,5.03349E+17,QSO,1.174704,447,51877,262
1.23765E+18,134.1799027,53.88449187,18.47954,18.32226,18.34056,18.16334,18.21945,1345,301,4,180,8.20568E+18,QSO,1.723522,7288,57039,433
1.23765E+18,135.0453339,54.40791265,18.72993,17.81565,17.31234,16.84358,16.77865,1345,301,4,185,5.05698E+17,QSO,0.09439446,449,51900,614
1.23765E+18,137.5495026,55.93745906,19.49098,19.20418,18.8013,18.75541,18.83906,1345,301,4,199,5.06811E+17,QSO,1.110874,450,51908,566
1.23765E+18,138.0885509,56.08984694,19.44281,19.40285,19.29361,18.97107,18.80238,1345,301,4,201,5.07865E+17,QSO,1.720863,451,51908,305
1.23765E+18,139.2769082,56.62613069,18.76839,18.55135,18.62765,18.49689,18.44344,1345,301,4,207,5.07901E+17,QSO,0.4759529,451,51908,438
1.23765E+18,140.2813122,57.16206815,18.90005,18.63312,18.56515,18.62794,18.52635,1345,301,4,212,5.07917E+17,QSO,0.7801377,451,51908,495
1.23765E+18,140.3550068,57.05046582,19.4324,19.34167,19.30213,19.04808,18.97819,1345,301,4,212,6.44353E+18,QSO,1.811944,5723,56597,18
1.23765E+18,140.482981,57.24211708,19.06171,18.81575,18.71305,18.5806,18.599,1345,301,4,213,6.4438E+18,QSO,1.900903,5723,56597,996
1.23765E+18,141.7113977,57.63108532,19.32686,18.93683,18.89988,18.56376,18.33901,1345,301,4,218,5.08983E+17,QSO,0.477922,452,51911,277
1.23765E+18,143.1588967,58.31471869,19.52263,19.39472,19.14738,19.12266,19.22058,1345,301,4,225,5.0904E+17,QSO,1.257732,452,51911,486
1.23765E+18,145.6497707,59.23183272,18.77094,18.57713,18.52641,18.28685,18.3046,1345,301,4,236,5.10165E+17,QSO,1.612441,453,51915,480
1.23765E+18,145.980624,59.38252439,19.02701,18.87249,18.65484,18.64975,18.71673,1345,301,4,237,5.10168E+17,QSO,1.064475,453,51915,494
1.23765E+18,146.4663942,59.61772577,19.36955,19.2027,19.13242,19.18274,19.16374,1345,301,4,239,9.22581E+18,QSO,0.9076231,8194,57401,674
1.23765E+18,147.5012299,59.85191428,17.74695,17.53734,17.28852,17.23919,17.18644,1345,301,4,243,6.43913E+18,QSO,1.128252,5719,56014,400
1.23765E+18,148.1553009,60.09834265,18.53211,17.77745,17.77264,17.69394,17.57018,1345,301,4,246,6.43922E+18,QSO,2.634126,5719,56014,738
1.23765E+18,151.3774788,61.04919716,18.75943,18.6975,18.45713,18.37302,18.48348,1345,301,4,258,8.68152E+17,QSO,1.220154,771,52370,301
1.23765E+18,151.8508532,61.22998565,19.05015,19.07944,19.05555,18.84433,18.73188,1345,301,4,260,7.97259E+18,QSO,1.938027,7081,56684,352
1.23765E+18,151.8407762,61.26150235,17.77193,17.48062,17.51472,17.56713,17.51998,1345,301,4,260,8.67098E+17,QSO,0.700546,770,52282,563
1.23765E+18,151.8249434,61.20237542,19.51414,19.32144,19.29885,19.14114,19.03882,1345,301,4,260,8.67102E+17,QSO,1.571192,770,52282,578
1.23765E+18,151.9986016,61.25941879,18.83116,18.80829,18.58583,18.20597,18.30312,1345,301,4,261,7.97258E+18,QSO,0.2252602,7081,56684,308
1.23765E+18,152.0332582,61.26134278,19.49508,19.38037,19.24841,19.25034,19.21648,1345,301,4,261,8.67108E+17,QSO,1.15491,770,52282,602
1.23765E+18,152.4181416,61.3168177,19.41243,19.32394,19.22407,18.97329,18.88414,1345,301,4,262,8.6711E+17,QSO,1.769435,770,52282,607
1.23765E+18,153.0487077,61.46950245,19.59387,19.51828,19.39917,19.34948,19.45654,1345,301,4,264,8.68133E+17,QSO,1.43283,771,52370,235
1.23765E+18,153.2260496,61.60962314,18.89581,18.91397,18.95599,18.82631,18.65567,1345,301,4,265,7.97254E+18,QSO,2.05125,7081,56684,142
1.23765E+18,153.4055252,61.54305255,18.55654,18.46887,18.31478,18.33877,18.50744,1345,301,4,265,8.68204E+17,QSO,1.155127,771,52370,491
1.23765E+18,154.1475031,61.82805368,18.13739,18.01054,17.81862,17.79867,17.65954,1345,301,4,268,7.97277E+18,QSO,0.9635508,7081,56684,974
1.23765E+18,153.9888515,61.78752963,19.24057,19.01338,18.95,18.75981,18.63117,1345,301,4,268,8.69278E+17,QSO,0.4751285,772,52375,301
1.23765E+18,154.9968323,62.08805154,18.71896,18.56952,18.51571,18.47924,18.36798,1345,301,4,272,8.68218E+17,QSO,1.990495,771,52370,542
1.23765E+18,155.220359,62.00608743,18.63872,18.43038,18.07986,17.57686,17.50692,1345,301,4,272,8.68229E+17,QSO,0.13317,771,52370,584
1.23765E+18,26.75011445,13.87049134,18.81035,17.73751,16.97239,16.58632,16.31606,1904,301,3,324,4.83143E+17,QSO,0.1973861,429,51820,480
1.23765E+18,27.54770791,13.90052229,19.47066,19.34839,19.11393,19.04032,19.07325,1904,301,3,329,4.83186E+17,QSO,1.427528,429,51820,637
1.23765E+18,28.19548475,13.70071356,19.22957,18.80725,18.29015,18.18447,18.01498,1904,301,3,333,4.8302E+17,QSO,1.054597,429,51820,33
1.23765E+18,29.11835221,13.69504372,19.45439,19.56678,18.9977,19.08356,19.09794,1904,301,3,339,4.80856E+17,QSO,1.380852,427,51900,351
1.23765E+18,30.20616319,13.47467919,19.21835,19.16138,18.85032,18.85372,18.97326,1904,301,3,346,4.80813E+17,QSO,1.310622,427,51900,197
1.23765E+18,30.23627606,13.48400039,19.088,18.11147,17.30989,16.79578,16.5501,1904,301,3,346,4.80813E+17,QSO,0.1221853,427,51900,196
1.23765E+18,30.3249802,13.50040905,19.48132,19.29886,18.84651,18.77573,18.68222,1904,301,3,347,3.50622E+18,QSO,1.330824,3114,54773,623
1.23765E+18,32.147932,13.30266631,19.54474,19.27109,19.01844,19.02323,18.92037,1904,301,3,359,4.81957E+17,QSO,0.9308664,428,51883,263
1.23765E+18,219.3560699,61.40749787,19.59302,19.60552,19.4734,19.32957,19.12081,1345,301,5,467,7.67097E+18,QSO,2.052457,6813,56419,764
1.23765E+18,220.4602265,61.06345639,19.44289,19.16991,18.87705,18.50064,18.37188,1345,301,5,471,6.84657E+17,QSO,1.751694,608,52081,401
1.23765E+18,220.7592687,60.99184717,18.42799,18.43366,18.4451,18.20789,18.27601,1345,301,5,472,6.84662E+17,QSO,1.819039,608,52081,417
1.23765E+18,223.1524122,60.3434335,19.42313,19.48207,19.74541,20.01105,20.37395,1345,301,5,481,6.84699E+17,QSO,0.8031853,608,52081,552
1.23765E+18,223.8344115,59.89410299,19.54438,19.31232,19.2115,19.25953,19.07236,1345,301,5,485,6.8472E+17,QSO,0.8218457,608,52081,627
1.23765E+18,224.4641464,59.84692799,18.77136,18.56447,18.75346,18.63776,18.74516,1345,301,5,486,6.8691E+17,QSO,0.5963177,610,52056,403
1.23765E+18,225.2556465,59.50799353,18.8096,18.60974,18.52913,18.31753,18.21448,1345,301,5,490,6.86943E+17,QSO,0.4728764,610,52056,524
1.23765E+18,225.6508688,59.31490179,19.55314,19.34774,19.11731,18.74046,18.71131,1345,301,5,492,6.86944E+17,QSO,1.686155,610,52056,527
1.23765E+18,231.0250571,57.00773365,19.41334,19.37728,19.32443,19.0234,19.02097,1345,301,5,516,7.64491E+18,QSO,1.912334,6790,56430,166
1.23765E+18,231.8193332,56.68374484,18.91472,18.84897,18.79196,18.68963,18.5156,1345,301,5,520,3.24609E+18,QSO,1.971023,2883,54525,434
1.23765E+18,231.9821539,56.72180278,19.47854,19.34019,19.19426,19.1871,19.22665,1345,301,5,520,7.65184E+18,QSO,1.373567,6796,56453,824
1.23765E+18,231.8265857,56.62102126,19.37552,19.27145,18.98717,18.83399,18.87773,1345,301,5,520,3.24609E+18,QSO,1.499492,2883,54525,436
1.23765E+18,232.008894,56.64113919,19.25231,19.06653,18.9385,18.78485,18.85333,1345,301,5,520,3.24611E+18,QSO,1.578675,2883,54525,503
1.23765E+18,233.5045859,55.93095174,19.2705,18.90596,18.58403,18.13941,18.03034,1345,301,5,528,7.65189E+18,QSO,1.861614,6796,56453,988
1.23765E+18,235.3224563,54.87758406,19.0073,18.87443,18.85963,18.78501,18.70749,1345,301,5,538,6.9368E+17,QSO,1.679193,616,52442,457
1.23765E+18,237.2195002,53.71335928,19.48774,19.1593,19.22479,19.02956,18.85145,1345,301,5,548,6.95901E+17,QSO,0.4922526,618,52049,345
1.23765E+18,237.4294499,53.74227335,19.2996,19.16569,19.22872,18.93478,18.6214,1345,301,5,549,6.95912E+17,QSO,0.4258772,618,52049,385
1.23765E+18,238.5947017,52.84880847,18.51594,18.2594,18.12743,17.84771,17.87146,1345,301,5,556,6.95954E+17,QSO,1.659898,618,52049,536
1.23765E+18,239.0519827,52.64905554,19.40226,19.10868,18.89053,18.62346,18.51133,1345,301,5,559,6.95821E+17,QSO,1.88226,618,52049,55
1.23765E+18,240.7931536,51.58688121,18.50174,18.49549,18.36545,18.35059,18.36568,1345,301,5,569,6.98194E+17,QSO,1.388126,620,52375,495
1.23765E+18,240.9599483,51.41068012,19.26323,19.20835,18.99081,18.9698,19.15858,1345,301,5,570,6.98194E+17,QSO,1.191194,620,52375,496
1.23765E+18,241.3386019,51.12803942,19.0861,18.97291,18.56091,18.3284,18.30545,1345,301,5,572,6.98205E+17,QSO,1.228098,620,52375,535
1.23765E+18,242.5322187,50.04023747,19.21213,19.24784,19.31768,18.97278,18.87012,1345,301,5,581,7.11595E+18,QSO,1.905111,6320,56453,946
1.23765E+18,242.9248121,49.97999121,18.04447,17.69868,17.23826,16.74533,16.72655,1345,301,5,583,7.01497E+17,QSO,0.1163184,623,52051,224
1.23765E+18,242.9315691,49.77891552,17.96597,17.83486,17.57389,17.49534,17.29658,1345,301,5,584,7.00451E+17,QSO,0.253999,622,52054,512
1.23765E+18,243.262145,49.76162813,19.2056,18.98012,18.72303,18.66922,18.72812,1345,301,5,585,3.24718E+18,QSO,1.205994,2884,54526,292
1.23765E+18,243.8203483,49.28035746,19.34625,19.20845,18.91084,18.96833,18.94056,1345,301,5,589,3.70203E+18,QSO,1.020766,3288,54908,264
1.23765E+18,244.0505712,49.08894764,19.20763,19.2795,18.80475,18.74951,18.78312,1345,301,5,590,7.00476E+17,QSO,1.234057,622,52054,606
1.23765E+18,244.5962625,48.66692337,18.72919,18.66819,18.43045,18.45004,18.51167,1345,301,5,594,7.03773E+17,QSO,1.192361,625,52145,312
1.23765E+18,244.485645,48.47657996,19.19343,19.05461,18.75868,18.56423,18.55957,1345,301,5,595,7.0377E+17,QSO,1.480315,625,52145,301
1.23765E+18,244.5286532,48.49193785,18.77026,18.60086,18.49032,18.23906,18.27606,1345,301,5,595,7.03772E+17,QSO,1.569853,625,52145,309
1.23765E+18,244.5285197,48.42615807,17.86883,17.87566,17.88732,17.70744,17.71847,1345,301,5,595,7.03772E+17,QSO,1.866336,625,52145,308
1.23765E+18,245.5809825,47.85900846,17.7184,17.34616,17.39952,17.33778,17.44172,1345,301,5,601,7.03767E+17,QSO,0.6391299,625,52145,288
1.23765E+18,245.4731807,47.73481614,18.83961,18.57545,18.43035,18.4171,18.30635,1345,301,5,601,7.03767E+17,QSO,0.8762265,625,52145,290
1.23765E+18,246.171084,47.18077137,18.98776,18.84129,18.84987,18.69148,18.59846,1345,301,5,606,7.02699E+17,QSO,1.773059,624,52377,500
1.23765E+18,246.54473,46.97897852,19.58144,19.42328,19.23704,19.04217,19.01661,1345,301,5,608,7.02708E+17,QSO,1.439518,624,52377,531
1.23765E+18,246.9429595,46.56101561,17.69162,17.58533,17.51647,17.33404,17.22983,1345,301,5,612,7.11806E+18,QSO,1.914393,6322,56190,424
1.23765E+18,247.4332363,46.08406903,18.61055,18.59964,18.4938,18.52251,18.61477,1345,301,5,615,7.06022E+17,QSO,1.336994,627,52144,302
1.23765E+18,247.67958,45.75109642,19.36787,18.62379,18.48596,18.48139,18.32796,1345,301,5,618,6.78934E+18,QSO,2.624588,6030,56097,584
1.23765E+18,248.0345136,45.59228165,19.1522,19.03598,19.01944,18.82136,18.77312,1345,301,5,620,7.11801E+18,QSO,1.835822,6322,56190,242
1.23765E+18,248.4220718,45.11596151,19.40023,19.49648,19.48029,19.21772,19.11804,1345,301,5,623,7.04977E+17,QSO,1.848499,626,52057,597
1.23765E+18,248.8740427,44.71374991,18.78228,18.41442,17.98518,17.89016,17.83067,1345,301,5,627,7.04983E+17,QSO,1.102793,626,52057,618
1.23765E+18,249.0993093,44.51952515,19.38277,19.34132,19.26595,18.98891,19.01293,1345,301,5,629,7.04982E+17,QSO,1.842063,626,52057,612
1.23765E+18,249.1823043,44.43127708,19.49125,19.32653,19.4684,19.15724,19.22704,1345,301,5,629,6.78922E+18,QSO,1.809118,6030,56097,150
1.23765E+18,249.825297,43.84571563,18.81664,18.66671,18.56061,18.33588,18.30546,1345,301,5,634,7.08264E+17,QSO,1.577808,629,52051,267
1.23765E+18,253.0813449,40.23694143,19.13399,19.22428,18.81931,18.62399,18.06718,1345,301,5,663,7.09467E+17,QSO,0.3437848,630,52050,544
1.23765E+18,259.5198036,31.14408062,18.42071,18.29788,18.1841,18.02405,18.0831,1345,301,5,733,1.1013E+18,QSO,1.635814,978,52441,602
1.23765E+18,260.1150118,30.37036901,18.85249,18.72809,18.75016,18.55627,18.58657,1345,301,5,739,3.34851E+18,QSO,1.676084,2974,54592,305
1.23765E+18,262.3747368,26.82170822,19.5246,18.64063,18.69932,18.52859,18.27246,1345,301,5,767,5.63409E+18,QSO,2.341506,5004,55711,316
1.23765E+18,113.7215414,36.64462354,19.36785,19.18968,19.11321,19.05228,18.97452,1345,301,6,32,4.85278E+17,QSO,1.938071,431,51877,55
1.23765E+18,203.7135162,1.20448923,19.00528,18.88797,18.93217,18.7564,18.40992,1404,301,6,32,5.94531E+17,QSO,0.4158614,528,52022,202
1.23765E+18,203.7637041,1.257062637,18.83179,18.75071,18.5155,18.39389,18.01612,1404,301,6,32,5.94533E+17,QSO,0.3271488,528,52022,211
1.23765E+18,203.8134066,1.09083826,19.21656,19.09,18.9557,18.8439,18.49041,1404,301,6,32,3.35673E+17,QSO,0.3866871,298,51955,562
1.23765E+18,207.1457337,1.107306372,18.34435,18.25015,18.17934,18.01978,17.93127,1404,301,6,55,3.37892E+17,QSO,1.934298,300,51943,445
1.23765E+18,207.8680398,1.060712507,17.48865,17.35075,17.12093,17.11119,17.15468,1404,301,6,59,3.37924E+17,QSO,1.084817,300,51943,561
1.23765E+18,128.8557802,51.64159267,17.59653,17.2134,17.08374,17.00879,16.84013,1411,301,1,38,8.22139E+18,QSO,0.8171523,7302,57012,258
1.23765E+18,128.8498457,51.65304723,19.58417,19.44189,19.45639,19.14124,19.14469,1411,301,1,38,5.01126E+17,QSO,1.873161,445,51873,364
1.23765E+18,130.6600842,53.58688152,19.27827,19.32741,19.31249,19.0025,19.00464,1411,301,2,53,5.80516E+18,QSO,1.880558,5156,55925,66
1.23765E+18,133.839635,55.50019296,19.57952,19.35163,19.20134,19.06608,19.0488,1411,301,2,70,5.04442E+17,QSO,1.491579,448,51900,141
1.23765E+18,136.9453421,57.25727784,19.02682,18.927,18.63012,18.62461,18.62996,1411,301,2,87,5.43978E+17,QSO,1.278614,483,51924,612
1.23765E+18,129.478461,53.54454106,19.52782,19.90741,20.21564,20.49109,20.90633,1411,301,3,49,2.62452E+18,QSO,1.139626,2331,53742,166
1.23765E+18,130.7409809,54.41225506,19.31196,18.59399,18.57586,18.47891,18.21916,1411,301,3,57,5.80541E+18,QSO,2.323335,5156,55925,996
1.23765E+18,125.7848955,51.39183536,18.62521,18.40829,18.21966,18.14944,17.67453,1411,301,4,29,8.22024E+18,QSO,0.3590907,7301,56746,177
1.23765E+18,126.1374819,51.68981078,19.50316,19.29052,18.9087,18.23664,18.32007,1411,301,4,31,8.22023E+18,QSO,0.1112713,7301,56746,124
1.23765E+18,128.5958665,53.64173657,19.28979,19.12995,18.92575,19.04231,19.02822,1411,301,4,48,5.00059E+17,QSO,0.9915801,444,51883,579
1.23765E+18,125.1137097,51.59328092,19.57047,19.42929,19.36168,19.08469,18.9712,1411,301,5,28,4.97739E+17,QSO,1.673381,442,51882,331
1.23765E+18,126.6281421,52.81230127,17.93358,17.73184,17.52307,17.51416,17.44337,1411,301,5,38,5.00009E+17,QSO,0.9273172,444,51883,398
1.23765E+18,127.184163,53.27480478,19.37573,19.29328,19.02594,18.97085,19.0154,1411,301,5,42,5.00016E+17,QSO,1.379892,444,51883,422
1.23765E+18,129.9433751,55.20734505,18.98816,18.62201,18.41768,18.5089,18.32654,1411,301,5,59,5.02251E+17,QSO,0.8886855,446,51899,363
1.23765E+18,138.4613368,57.60374424,19.46287,19.32607,19.19312,19.30677,19.18682,1412,301,1,16,5.44949E+17,QSO,0.925312,484,51907,48
1.23765E+18,138.6684945,57.67520692,19.5263,19.43931,19.07962,19.09106,19.15638,1412,301,1,17,5.44952E+17,QSO,1.359994,484,51907,60
1.23765E+18,140.9944694,58.73599209,18.34711,18.04633,17.96662,18.02049,17.88929,1412,301,1,28,5.46118E+17,QSO,0.8303273,485,51909,206
1.23765E+18,140.9949848,58.81839182,17.06698,16.72158,16.65561,16.66703,16.63705,1412,301,1,28,9.2304E+18,QSO,0.7093391,8198,57374,979
1.23765E+18,143.8842295,59.90047537,19.16535,18.98638,18.96553,18.69577,18.78064,1412,301,1,40,5.47265E+17,QSO,1.788053,486,51910,282
1.23765E+18,144.6043349,60.38255534,19.39142,19.03459,18.91138,18.73444,18.69806,1412,301,1,44,6.43586E+18,QSO,1.694883,5716,56684,796
1.23765E+18,144.7257255,60.40212057,18.46945,18.50761,18.54169,18.18966,18.19567,1412,301,1,45,5.47247E+17,QSO,1.780831,486,51910,217
1.23765E+18,145.7921558,60.76642734,18.98937,18.22462,17.70628,17.3112,17.11853,1412,301,1,49,5.47204E+17,QSO,0.07416076,486,51910,59
1.23765E+18,147.2221081,61.17102562,19.3209,18.84665,18.75577,18.84148,18.56199,1412,301,1,54,5.47194E+17,QSO,0.7612528,486,51910,25
1.23765E+18,147.8448593,61.36049548,19.14676,19.09036,18.90457,18.9263,19.14934,1412,301,1,57,5.47197E+17,QSO,1.151429,486,51910,35
1.23765E+18,147.9664123,61.55794513,19.18379,18.8856,18.7947,18.62676,18.69044,1412,301,1,58,5.47359E+17,QSO,1.527214,486,51910,623
1.23765E+18,148.8744429,61.69036977,19.34738,19.14653,18.92388,18.79114,18.81441,1412,301,1,60,5.48371E+17,QSO,1.441988,487,51943,210
1.23765E+18,150.5073817,62.13787378,18.24117,18.08189,17.99341,17.51665,17.63878,1412,301,1,66,5.48318E+17,QSO,0.1332757,487,51943,16
1.23765E+18,151.0605318,62.33023652,18.57896,18.36181,18.2837,18.01092,17.99432,1412,301,1,69,5.48315E+17,QSO,1.640954,487,51943,8
1.23765E+18,151.0478343,62.48625253,19.1473,18.83508,18.70469,18.71869,18.73299,1412,301,1,69,5.48341E+17,QSO,1.076275,487,51943,101
1.23765E+18,152.5962483,62.79223468,19.36935,19.4448,19.3657,19.02651,18.80291,1412,301,1,74,7.9727E+18,QSO,2.045888,7081,56684,746
1.23765E+18,153.8635787,62.98655316,18.95993,18.77267,18.39908,18.19655,17.67841,1412,301,1,78,5.49463E+17,QSO,0.3505344,488,51914,86
1.23765E+18,153.7605175,63.17854409,19.56544,19.29229,19.17011,18.96216,18.84505,1412,301,1,79,5.49474E+17,QSO,1.855454,488,51914,127
1.23765E+18,154.1836808,63.2023047,18.76033,18.52743,18.47317,18.53769,18.45504,1412,301,1,80,5.49463E+17,QSO,0.86252,488,51914,85
1.23765E+18,154.9619574,63.33378979,19.30707,18.79314,18.35547,18.06728,17.79069,1412,301,1,82,7.97368E+18,QSO,4.360677,7082,56713,220
1.23765E+18,155.2808408,63.52797663,19.50369,19.2937,19.13893,19.05912,18.97139,1412,301,1,84,5.49467E+17,QSO,1.11558,488,51914,102
1.23765E+18,156.4602969,63.62116907,19.32854,18.95485,19.01195,18.9149,18.97245,1412,301,1,87,5.49446E+17,QSO,0.6444285,488,51914,25
1.23765E+18,157.5782025,63.94160454,19.40967,19.38481,19.16727,18.99997,19.02025,1412,301,1,91,5.50636E+17,QSO,1.445786,489,51930,257
1.23765E+18,158.0605764,63.99728754,18.84732,18.49518,18.58975,18.54863,18.52718,1412,301,1,92,5.50621E+17,QSO,0.5557315,489,51930,202
